user_id,fork_count
324958,0
325154,0
325155,7
325254,0
325261,1
325310,0
325413,0
325457,2
325526,1
325598,4
325638,0
325743,0
325811,0
325983,1
326029,3
326052,1
326169,3
326377,0
326399,11
326688,1
326728,0
326795,0
326811,25
327008,2
327045,0
327115,0
327162,0
327918,1
327921,0
328046,2
328146,0
328150,0
328493,1
328521,0
328590,1
328688,3
329020,0
329341,3
329405,0
329406,1
329419,0
329549,0
329671,2
329724,0
330451,1
330518,0
330519,0
330542,0
330569,1
331121,0
331515,7
331782,0
331833,0
331990,0
331991,0
332009,1
332107,2
332116,0
332206,0
332208,0
332249,0
332393,0
332435,6
332533,0
332546,1
332642,3
332814,0
332884,0
332885,0
332894,0
332896,0
332897,0
333009,0
333022,2
333027,0
333222,1
333299,0
333497,0
333570,0
333611,5
333640,0
333743,0
333794,0
334272,0
334287,0
334374,0
334585,0
334883,0
334934,0
334944,0
335329,0
335539,0
335621,0
335694,0
336070,0
336399,5
336413,0
336702,1
336765,0
336929,0
336930,0
337074,0
337109,0
337118,0
337286,1
337565,0
338265,0
338295,0
338319,1
338399,2
338720,2
338968,1
339313,4
339379,0
339787,2
339858,0
340088,0
340234,0
340793,0
341506,0
341507,0
341510,0
341511,0
341662,0
341686,0
341687,0
341695,1
341864,1
341925,0
341996,0
341998,0
342104,0
342153,1
342304,2
342305,0
342307,0
342506,0
342562,0
342645,1
342707,0
342954,0
343190,1
343201,1
343236,0
343301,6
343306,4
343341,1
343342,1
343621,0
343764,0
343798,1
343834,0
344042,0
344141,0
344295,1
344416,0
344459,1
344600,2
344637,4
344819,0
344820,2
344851,0
344853,0
344899,1
345060,0
345169,1
345312,0
345318,1
345387,0
345389,0
345390,1
345782,1
346072,0
346349,0
346435,0
346446,0
346867,0
347101,0
347183,0
347185,0
347456,0
347792,1
347817,3
347940,0
348201,2
348204,0
348216,0
348393,0
348395,0
348429,2
348441,0
348442,0
348476,1
348599,3
348736,0
348840,0
348891,0
348904,6
350189,3
350212,0
350216,0
350351,0
350423,1
350486,0
350556,0
350604,0
350696,0
350699,0
350830,1
350884,3
351533,0
351727,0
351925,0
352011,0
352025,5
352385,2
352419,0
352430,0
352519,2
352523,0
352568,0
353231,3
353237,0
353238,0
353308,0
353732,1
353747,0
354658,1
354663,0
354664,0
354668,0
354672,1
354673,0
354880,0
355318,0
355856,5
355867,1
355960,0
356638,0
357040,0
357189,0
357190,0
357212,0
357275,0
357442,0
357514,1
357600,0
357695,0
357979,0
358036,2
358056,1
358258,0
358300,0
358334,2
358354,0
358412,8
358482,0
358547,0
358727,0
358781,7
358879,0
359048,0
359081,0
359185,2
359193,0
359194,1
359196,0
359198,0
359288,1
359296,0
359305,0
359546,0
359551,0
359666,0
359676,0
359697,0
359732,0
359795,0
359811,5
359908,0
359985,0
359987,0
359995,0
360605,0
360775,0
360781,0
360828,0
360829,1
360831,0
360898,0
361045,0
361226,0
361251,0
361433,0
361459,1
361461,0
361463,0
361515,0
361517,0
361610,0
361625,0
361671,0
361678,0
361680,0
361715,2
361813,0
361885,0
361886,0
361938,1
361985,0
362391,0
362418,1
362539,0
362545,0
362603,29
362618,0
362714,0
362717,0
362761,0
362762,0
362763,0
363044,1
363197,0
363315,1
363540,0
364204,0
364205,1
364275,4
364508,0
364654,0
364903,0
364968,2
365106,0
365233,0
365257,2
365460,3
365635,0
366089,0
366418,1
366668,0
366788,0
366789,0
366929,3
366942,0
367164,0
367362,1
367517,0
367689,0
368022,0
368033,0
368034,0
368333,0
368336,1
368337,0
368631,1
368681,0
368753,0
369004,0
369087,0
369264,1
369312,0
369609,2
370000,0
370044,0
370051,0
370171,0
370254,0
370738,1
371105,0
371959,7
372124,0
372147,0
372740,1
372749,1
372752,0
372856,0
373239,0
373296,2
373911,1
374475,0
374660,0
374958,0
375748,1
375872,0
376214,1
376607,2
376889,1
377266,0
377299,0
377535,1
377571,0
377576,0
377608,0
377610,0
377911,0
377966,0
378043,0
378047,0
378101,0
378341,0
378352,4
378362,0
378371,0
378387,0
378548,0
378661,1
378705,0
378824,5
378898,0
378899,0
379071,2
379096,2
379169,5
379251,0
379340,1
379569,0
379677,0
379718,1
379834,0
379935,0
380072,0
380111,1
380170,1
380238,4
380587,0
380592,0
380595,0
380654,0
380779,0
380796,0
381082,0
381349,0
381419,1
381473,0
381501,0
381506,1
381507,0
381512,3
381582,0
381717,0
381880,0
381939,0
382325,3
382476,1
382648,0
382649,0
382656,3
382684,7
382692,0
382754,0
382818,0
382823,1
383087,0
383310,0
383493,1
383521,0
383731,0
383863,2
383909,0
383967,2
384142,0
384252,0
384296,0
384380,0
384407,0
384428,0
384437,2
384496,0
384918,4
385423,2
385816,0
385822,0
385828,0
385831,5
385833,0
385843,0
386664,1
386831,9
386846,1
386849,0
386943,0
386995,0
387000,0
387034,2
387074,0
387117,5
387461,0
387463,2
387818,0
388051,0
388135,3
388195,0
388763,0
388765,0
388959,0
389063,1
389163,0
389252,0
389354,0
389604,0
390116,0
390169,0
390515,1
390516,0
390517,1
390520,0
390830,1
390963,0
390965,0
391251,0
391354,0
391416,1
391596,0
391609,3
392299,0
392496,0
392498,0
392499,1
392561,0
392579,0
392743,8
392871,1
393007,0
393391,0
393436,1
393461,0
393638,1
393733,0
393945,0
394360,2
394694,1
394864,2
395172,0
395176,0
395227,1
395241,0
395256,1
395696,0
395720,2
396203,0
396205,0
396208,0
396333,1
396446,0
396488,0
396739,0
396956,0
396958,0
397210,0
397333,0
397375,0
397532,5
397912,0
397929,0
397930,0
397938,0
397941,0
397942,0
398133,0
398167,0
398168,1
398169,0
398170,1
398174,7
398224,0
398238,1
398243,1
398306,0
398402,1
398732,0
398754,5
398801,0
398835,3
398868,0
398948,5
399045,1
399048,0
399050,3
399052,1
399053,0
399058,0
399060,1
399066,0
399067,0
399069,0
399074,0
399131,0
399445,0
399455,0
399629,0
399630,3
399840,3
399841,2
399842,2
399850,0
400055,0
400175,2
400199,2
400473,2
400573,2
400625,0
400721,0
400772,5
400804,2
400818,4
400821,0
400892,0
400894,1
401498,1
401676,1
401834,2
401859,1
402271,0
402389,1
402594,0
402742,0
402770,0
402959,0
402987,1
403106,1
403224,0
403490,0
403555,0
403683,0
403713,0
403776,0
403787,0
404397,2
404512,0
404578,0
404759,1
405012,0
405034,0
405167,0
405292,0
405344,0
405388,0
405589,0
405642,0
405698,0
405707,0
406189,0
406190,0
406344,0
406348,0
406349,0
406801,0
406887,0
407217,1
407285,3
407392,2
407656,0
407790,1
407858,0
407989,1
408080,0
408130,1
408347,1
408682,0
409069,2
409376,0
409439,0
409473,0
409846,0
409855,1
409889,0
410026,0
410176,0
410208,0
410420,0
410679,1
410698,2
410706,0
410756,0
411127,0
411535,0
411569,0
411690,2
411828,0
411938,0
411971,1
411979,0
412337,1
412378,0
412387,0
412413,0
412711,0
412727,0
412840,0
412892,6
413188,0
413596,1
413657,0
413715,0
413934,0
414393,0
414788,0
416020,0
416329,0
416479,0
416592,0
416593,0
416668,0
416723,0
416728,0
416731,0
416735,2
416736,0
416773,0
416820,0
416926,3
416928,3
416929,0
416936,0
416942,0
417038,2
417063,0
417064,0
417103,0
417165,1
417229,0
417248,0
417438,0
417523,11
417660,0
417672,0
417675,0
417679,0
417680,0
417685,0
417799,0
417815,0
417818,1
417821,0
417867,0
417876,1
417963,0
417981,0
418124,1
418732,1
418829,4
418850,0
418883,3
419061,0
419123,0
419167,0
419377,0
419442,0
419821,1
419889,0
420136,1
420161,0
420169,0
420180,0
420186,0
420193,0
420213,1
420277,1
420304,0
420335,0
420432,0
420517,0
420566,0
420906,0
420919,0
421000,0
421159,0
421192,1
421621,0
421644,0
421684,2
421742,0
421832,1
421929,0
422040,0
422269,0
422349,0
422434,2
422571,1
422652,5
422693,0
422847,1
423098,2
423147,0
423163,0
423559,1
423652,0
423878,0
424035,0
424151,1
424341,0
424392,0
424486,0
424842,0
425009,0
425046,0
425453,1
425487,3
425525,0
425784,4
425844,0
425871,0
425917,0
426041,0
426355,2
426646,0
426687,0
427170,0
427254,0
427276,0
427448,2
427458,2
427460,0
427475,0
427528,0
427873,0
427935,0
427966,2
428013,0
428047,0
428222,0
428244,0
428404,0
428457,0
428468,0
428514,0
428698,0
428797,0
428798,2
429087,0
429088,0
429155,0
429274,0
429339,0
429347,0
429489,0
429490,0
429739,0
429744,1
429757,2
429781,1
429789,0
429828,0
430160,0
430207,0
430312,0
430386,0
430624,1
430638,0
430740,1
430897,2
430980,0
431160,0
431222,0
431223,0
431292,0
431516,0
431654,2
431933,0
432046,0
432097,0
432231,0
432342,1
432387,0
432631,0
432693,0
432709,0
432717,0
432757,1
432795,0
432905,3
433113,0
433434,0
433831,1
433983,0
434349,0
434374,2
434444,1
434721,0
434998,0
435035,0
435268,0
435275,0
435347,0
435485,1
435576,0
435655,2
436716,0
436900,5
437038,0
437496,2
437523,2
437527,0
437574,1
437577,0
437755,0
437932,0
438142,1
438262,0
438379,0
438762,0
438839,2
438989,0
439065,0
439164,0
439351,0
439389,2
439427,0
439444,0
439472,0
439556,0
439595,1
439688,0
439689,0
439765,1
439852,1
439859,0
439899,0
439965,0
440005,0
440480,0
440481,0
440530,0
440543,0
440619,0
440621,0
440623,1
440701,0
440716,0
440827,2
441485,0
441486,1
441688,0
441722,0
441724,0
441725,0
441777,0
442120,0
442123,0
443002,0
443093,2
443123,0
443125,0
443126,0
443282,1
443438,1
443452,0
443518,0
443571,0
443644,3
443701,0
443745,7
443772,1
444191,0
444267,0
444512,2
444776,0
444883,0
444960,0
446089,0
446126,0
446450,0
446776,0
447102,1
447298,3
447678,0
447701,2
447741,0
448667,1
448736,0
449560,0
449635,0
449731,0
449764,0
450607,0
450647,0
451199,0
451339,0
451353,3
451701,0
452388,0
452581,0
452946,1
452980,0
453133,0
453135,0
453406,0
453430,0
453432,3
453517,0
453560,0
453763,5
453812,0
454012,0
454094,1
454162,1
454516,0
454579,2
454700,0
454701,0
454728,15
454805,0
454886,0
455011,3
455022,0
455218,1
455243,0
455250,0
455500,1
455613,0
455647,2
455923,0
455930,0
455990,2
456992,1
456993,0
457015,0
457118,0
457162,0
457209,0
457217,0
457374,0
458003,2
458886,1
458889,13
458975,0
458976,0
459277,0
459294,1
459338,2
459392,0
459618,0
460042,0
460062,0
460100,0
460178,0
460208,0
460228,5
460467,0
460790,0
460865,0
460909,1
461214,0
462435,0
462651,1
462828,0
462949,0
464179,1
464407,0
464756,1
465170,1
465447,0
465485,0
465604,0
465704,2
465833,0
466192,0
467475,0
467497,0
467854,0
467948,1
468087,0
468133,0
468302,0
468382,0
468424,0
468876,1
468895,0
469000,1
469057,2
469065,0
469087,0
469314,0
469315,8
469352,1
469426,0
469466,10
469637,0
469969,0
470140,0
470275,0
470455,1
471048,0
471147,1
471206,2
471297,0
471392,0
471440,2
471446,0
471480,4
471587,0
471827,9
471887,0
471890,0
471892,0
471893,0
472073,1
472142,0
472148,4
472151,0
472293,0
472296,0
472536,0
472840,0
472870,0
472983,2
473160,2
473161,1
473399,0
474163,0
474168,2
474285,1
474375,0
474509,0
474707,0
474713,0
474754,0
474821,1
474839,0
474910,0
475084,1
475091,0
475300,6
475367,0
475526,0
475535,0
476113,1
476114,0
476115,1
476149,1
476298,0
476455,0
476466,0
476646,0
476921,0
476966,2
477326,0
477452,0
477537,0
477556,2
477762,0
477814,0
478211,12
478753,0
478876,0
478956,1
479136,0
479274,0
479678,0
480201,1
480364,0
480632,0
480892,3
480979,0
481215,5
481548,1
481576,1
481823,0
481923,3
482146,0
482147,1
482383,0
482474,0
482481,0
483037,0
483200,0
483319,0
483325,0
483326,0
483327,1
483390,3
483391,0
483444,0
483694,3
484070,3
484087,0
484246,1
484269,0
484459,0
484461,0
484552,0
484558,0
485316,0
485722,0
486796,0
486815,0
486933,3
486950,0
487019,1
487419,2
487508,0
488313,0
488724,0
488829,1
488938,1
489753,0
489994,0
490012,0
490019,0
490020,1
490023,0
490044,0
490191,0
490252,0
490386,1
490403,0
490409,0
490453,0
490457,0
490552,0
490998,0
491196,4
491434,0
491546,0
491602,0
491688,0
491787,1
491799,0
491816,0
491828,0
492044,0
492088,0
492215,0
492256,0
492355,0
492392,0
492400,0
492520,0
492556,0
492568,0
492640,0
492725,1
492799,0
492850,3
492893,0
493029,2
493134,0
493228,1
493230,0
493406,0
493646,0
493752,2
493954,4
493962,0
494446,0
494611,0
494754,0
495135,0
495357,1
495360,0
495371,0
495372,1
495384,0
495432,0
495484,3
495485,0
495486,0
495492,0
495495,0
496213,0
496587,0
496625,0
496783,0
496826,0
497349,0
497457,1
497616,0
497638,0
497672,3
497803,0
498117,0
498217,3
498665,0
498918,0
499501,0
499603,0
499836,0
500176,0
500230,0
500709,0
500736,2
500958,0
501084,0
501393,0
501422,3
501527,0
501544,0
502573,0
502708,2
502807,0
503330,0
503379,3
503652,2
503905,0
504109,0
504223,0
504810,0
504970,2
505255,0
506070,0
506149,0
507120,2
508005,4
508083,0
508139,0
508394,2
508556,0
508892,0
508919,5
508930,2
509241,0
509513,0
509711,0
510295,0
510495,0
510746,0
510887,1
510890,0
511157,3
511276,0
511374,0
511405,0
511565,0
511569,0
511615,0
511621,0
511648,0
511975,0
512013,0
512051,0
512367,1
512450,0
512558,0
512608,2
512674,3
513324,0
513589,1
513630,1
514119,3
514425,0
514661,0
515261,0
515265,1
515390,0
515596,0
515769,0
516434,0
518035,0
518616,0
518662,0
518800,3
519136,0
519311,0
519505,0
519785,14
519815,0
519820,0
519981,1
520321,0
520638,0
520693,0
520768,1
520834,0
520846,0
520905,2
521376,0
521477,1
521656,1
521840,0
521842,1
522048,0
522322,0
522332,0
522338,0
522415,0
522422,0
522541,0
522689,0
522839,0
523214,0
523216,4
523230,0
523271,0
523455,0
523582,0
524271,0
524283,0
524284,4
524442,0
524466,0
524526,0
524747,0
524748,0
524876,0
524935,2
525530,2
525588,1
525638,0
525777,0
526151,0
526228,0
526937,0
526938,18
526939,0
527013,0
527039,0
527070,0
527290,1
528404,0
528482,0
528587,1
528667,1
528694,18
528754,5
528920,4
529074,0
529289,1
529327,3
529358,2
529459,0
529472,0
529743,0
529798,0
529835,1
530019,0
530303,0
530382,0
530782,0
530846,0
530883,0
530919,1
531035,0
531044,0
531123,3
531429,0
531552,4
531576,3
531655,0
532060,0
532114,0
532137,0
532191,0
532305,0
532410,0
532451,0
532727,0
532989,0
533034,0
533148,0
533603,0
534053,2
534323,1
534532,0
534641,0
534818,0
535060,0
535082,4
535092,0
535128,0
535154,2
535228,0
535229,0
535306,1
535426,3
535564,0
535704,1
536137,0
536569,4
536619,0
536769,2
536876,0
536958,0
537093,0
537219,0
537364,0
537420,1
537677,1
537731,0
537876,0
538001,0
538055,0
538078,0
538213,0
538480,0
539215,0
539236,0
539452,0
539905,0
539933,0
539967,0
540203,2
540236,1
540240,0
540313,0
540327,1
540417,0
540418,0
540419,0
540499,0
540654,2
540673,0
540690,0
540764,0
541162,0
541175,0
541477,0
541484,0
542353,0
543073,0
543521,0
543595,5
543732,1
544856,2
544928,0
544990,0
544992,0
544993,0
545036,0
545117,0
545237,0
545366,0
545514,1
545668,0
545678,0
545692,0
545724,0
545757,0
545956,0
545958,0
545999,3
546689,1
546964,0
547059,0
547150,0
547605,1
547791,0
547912,0
548034,0
548035,4
548077,0
548101,1
548253,0
548374,0
548380,0
548407,0
548435,0
548658,0
548705,0
548706,5
548713,12
548780,2
548817,0
549510,0
549515,0
549611,2
549958,0
550031,0
550048,4
550204,0
550269,2
550471,0
550780,0
550937,0
551281,0
551917,0
551943,0
551944,0
552350,0
553061,0
553143,1
553291,0
553451,0
553783,2
553798,0
554654,0
554689,2
554901,0
554917,0
554919,0
554927,1
555068,0
555156,0
555657,2
555741,0
555896,0
555897,0
556118,0
556159,0
556258,0
556290,0
556305,0
556325,0
556376,0
556691,0
556767,0
557006,0
557561,0
558156,0
558646,0
558744,0
558909,0
559086,0
559340,0
559388,0
559604,2
559692,4
560002,0
560111,0
560327,0
560358,3
560486,0
560721,3
560840,0
561331,0
561535,0
561647,1
561724,4
561826,0
562090,0
562466,0
562489,0
562618,11
562807,0
562841,0
562873,3
562950,3
562969,0
563154,0
563276,0
563295,0
563309,2
563625,0
563705,1
563937,0
563974,1
563980,0
564119,0
564196,1
564280,1
564410,0
564501,1
564502,0
564503,0
564865,1
565237,3
565501,0
566251,2
566817,0
566824,0
567569,0
567682,0
568962,0
569001,0
569558,0
569801,1
570142,0
570145,1
570148,0
570471,0
570525,0
570557,0
570594,0
570654,1
570660,0
570726,5
570782,0
571031,0
571157,0
571210,0
571544,0
571743,1
572088,1
572150,1
572356,0
572407,0
572449,0
572719,1
572780,0
572788,0
572940,0
572969,1
573038,3
573064,3
573143,0
573144,0
573219,0
573286,0
573382,4
573493,0
573769,3
573796,0
573868,0
574073,0
574687,0
574980,0
575182,0
575379,0
577093,0
577128,0
577232,4
577319,0
577635,1
577679,0
578086,0
578212,0
578674,0
578914,0
579453,0
579557,11
579672,1
579707,0
579932,0
580034,0
580409,1
580555,0
580642,0
580643,0
580644,1
580791,1
581332,0
581498,0
581995,0
582061,0
582161,2
582368,0
582370,0
582397,0
582734,0
582735,0
582779,0
582781,0
583228,0
583383,0
583385,0
583446,0
583585,1
583596,6
583668,0
583712,1
583857,0
583937,0
583994,0
584118,0
584225,0
584240,0
584477,0
584562,3
584675,2
585005,0
585145,0
585301,0
585343,0
585369,3
585458,0
585479,0
585614,0
585772,1
585837,3
585849,0
585940,1
586142,1
586215,1
586311,0
586647,0
586728,0
586806,0
587912,0
588085,0
588249,1
588367,2
588571,0
589091,1
589112,0
589274,0
589769,1
589928,0
589950,7
590075,1
590190,6
590247,0
590360,3
590746,1
590870,0
590886,0
591045,0
591053,0
591068,1
591111,0
591406,1
591547,0
591589,0
591653,0
591661,0
591921,3
592254,0
592308,0
592415,1
592438,1
592758,1
593202,2
593606,0
593680,0
593739,0
593815,3
593926,0
593929,0
594177,0
594378,0
594528,0
594532,0
594902,1
595352,0
595832,0
595878,0
595958,0
595959,0
596060,0
596088,4
596122,0
596585,1
597643,0
597649,0
597705,1
597860,1
597898,0
598104,2
598191,0
598239,0
598254,0
598272,1
598288,0
598399,0
598540,1
598815,0
598945,7
599188,1
599557,0
599821,0
599823,0
600494,0
600641,0
600704,0
600894,0
601073,0
601151,8
601319,0
601478,2
601862,1
601885,2
602750,0
603010,0
603038,0
603096,0
603363,0
603546,3
603676,0
603679,0
603699,0
604285,0
604374,0
604376,0
604525,0
604560,1
604658,0
605125,0
605491,0
605554,1
605790,1
605975,0
606366,0
606588,1
606610,0
607280,0
607329,0
607664,0
607795,0
608057,0
608085,1
608301,0
608679,0
609594,0
609716,0
609725,1
609731,0
609767,0
609768,0
609785,0
609982,0
610013,0
610015,0
610188,0
610324,0
610352,0
610501,0
610640,4
610711,0
610725,5
610791,2
610833,0
610952,0
611425,0
611567,6
611775,3
611818,0
611875,0
611901,2
611926,0
612231,0
612314,0
612447,1
612884,1
612981,0
612984,0
613018,0
613104,0
613164,0
613384,7
613473,0
613645,4
613811,4
613824,0
613969,0
614542,0
615141,0
615671,0
616452,0
616887,0
616973,0
617010,0
617574,1
617845,0
617983,0
617984,0
618112,0
618595,0
618690,0
618734,3
618828,0
618836,0
618953,0
619040,0
619041,0
619191,0
619217,3
619222,0
619475,0
619845,1
620013,0
620066,0
620410,0
620613,1
620634,0
620857,0
620876,0
620896,0
621056,0
621832,0
621902,0
621977,2
622074,0
622644,1
622698,1
622800,0
622883,0
623223,0
623846,7
624004,0
624140,0
624156,0
624252,0
624828,0
625010,0
625121,1
625146,0
625319,0
625387,2
625440,0
625475,0
626238,0
626349,0
626512,0
626545,1
626816,0
627291,0
628329,0
628831,0
628967,0
629219,1
629467,0
629776,0
630011,1
630098,1
630330,0
630491,0
630656,1
630671,0
630706,0
630707,0
630896,0
631041,0
631417,0
631591,0
631714,1
631751,0
631890,0
631905,0
632201,0
632277,0
632370,0
632373,2
632671,0
632738,0
632855,0
633229,0
633273,0
633355,1
633384,1
633546,0
633707,0
633726,0
633727,0
633830,0
633904,0
634119,1
634341,13
634422,0
634455,0
634471,0
634505,0
634580,2
634842,0
634872,0
634992,0
635563,1
635589,0
635910,0
636467,0
637097,0
637122,0
637352,0
637447,1
637633,0
637862,0
638324,0
638336,0
638346,0
638457,1
638657,0
638858,4
638902,1
639073,0
639157,1
639220,0
639231,1
639240,1
639347,0
639701,0
639809,0
639972,2
639999,0
640210,0
640301,0
640432,0
640464,0
640488,0
640555,0
640629,0
640660,0
640771,2
640948,0
641232,1
641856,0
642144,0
642241,0
642592,0
642697,0
642699,0
643229,0
643319,0
643623,0
643667,1
643687,0
643957,0
644184,0
644868,0
645112,2
645337,2
645400,0
645407,0
645433,2
645592,0
646009,0
646010,1
646251,0
646508,0
647374,0
647524,0
647667,0
648329,2
648703,0
648788,1
649037,3
649057,0
649180,0
649270,0
649282,0
649323,2
649923,1
649924,0
649998,0
650017,0
650120,0
650263,0
650704,0
650807,0
650841,0
650933,1
651021,0
651024,0
651025,0
651044,0
651202,2
651394,0
651534,0
652046,0
652198,0
652561,0
653122,0
653151,0
653297,0
653313,0
653660,0
653724,0
653824,0
653891,0
653964,0
654006,0
654494,0
654611,0
654880,0
655148,0
655322,4
655607,0
655892,0
656330,5
656365,0
656463,0
656464,0
656647,0
656757,0
657545,0
657572,0
657761,0
657923,2
657943,0
657966,1
658314,0
658562,0
658563,0
658569,0
658604,0
659013,2
659213,0
659295,0
659583,1
659659,0
659664,1
660274,0
660722,1
660790,3
660890,0
661462,0
661695,0
661717,2
661739,0
661784,0
661785,0
661786,0
661823,2
661933,1
662000,1
662291,1
662624,1
663020,0
663184,1
663449,0
663939,0
664290,0
664548,0
664620,0
664629,0
664630,0
664732,0
664886,0
664954,0
665128,0
665383,0
665647,0
665648,0
665712,2
665872,0
666064,0
666067,1
666108,1
666112,0
666556,0
666563,0
666594,0
666804,0
666826,0
666966,3
667118,0
667233,0
667234,0
667236,0
667340,0
667382,11
667877,4
668849,0
669388,1
669453,0
669571,0
669645,0
669951,0
670172,0
670194,0
670198,0
670329,0
670390,0
670460,0
670467,3
670535,0
670834,6
670995,0
671284,0
671533,0
671594,0
672068,0
672401,0
673081,0
673180,0
673182,0
673242,1
673389,0
673598,0
673659,0
673738,0
673764,0
673808,0
673872,0
675018,0
675087,1
675599,0
675942,0
675950,0
676033,0
676098,0
676105,0
676135,0
676157,3
676190,0
676207,0
676214,0
676220,1
676225,0
676230,7
676531,0
676763,0
676769,0
676783,0
676852,0
676932,0
677027,0
677055,0
677120,0
677148,0
677277,3
677581,0
677632,2
677773,0
677917,1
677941,1
678016,0
678095,0
678375,0
678819,0
678961,0
679281,0
679404,0
679458,0
679694,0
679886,2
680281,0
680308,2
680309,1
680310,0
680320,0
680581,0
680826,0
680877,0
680972,0
681162,0
681174,0
681292,0
681369,2
